20191218054802,http://web.archive.org/web/20191218054802/https://www.theatlantic.com/technology/,yes
20191219002508,http://web.archive.org/web/20191219002508/https://www.theatlantic.com/technology/,yes
20191221223638,http://web.archive.org/web/20191221223638/https://www.theatlantic.com/technology/,yes
20191222054928,http://web.archive.org/web/20191222054928/https://www.theatlantic.com/technology/,yes
20191224034227,http://web.archive.org/web/20191224034227/https://www.theatlantic.com/technology/,yes
20191228050939,http://web.archive.org/web/20191228050939/https://www.theatlantic.com/technology/,yes
20191228171434,http://web.archive.org/web/20191228171434/https://www.theatlantic.com/technology/,yes
20191230035546,http://web.archive.org/web/20191230035546/https://www.theatlantic.com/technology/,yes
20191230202923,http://web.archive.org/web/20191230202923/https://www.theatlantic.com/technology/,yes
20191231074120,http://web.archive.org/web/20191231074120/https://www.theatlantic.com/technology/,yes
20200101204934,http://web.archive.org/web/20200101204934/https://www.theatlantic.com/technology/,yes
20200102225518,http://web.archive.org/web/20200102225518/https://www.theatlantic.com/technology/,yes
20200103225739,http://web.archive.org/web/20200103225739/https://www.theatlantic.com/technology/,yes
20200104172104,http://web.archive.org/web/20200104172104/https://www.theatlantic.com/technology/,yes
20200106081320,http://web.archive.org/web/20200106081320/https://www.theatlantic.com/technology/,yes
20200106203005,http://web.archive.org/web/20200106203005/https://www.theatlantic.com/technology/,yes
20200107075320,http://web.archive.org/web/20200107075320/https://www.theatlantic.com/technology/,yes
20200109054805,http://web.archive.org/web/20200109054805/https://www.theatlantic.com/technology/,yes
20200111225055,http://web.archive.org/web/20200111225055/https://www.theatlantic.com/technology/,yes
20200112152432,http://web.archive.org/web/20200112152432/https://www.theatlantic.com/technology/,yes
20200113205600,http://web.archive.org/web/20200113205600/https://www.theatlantic.com/technology/,yes
20200120091642,http://web.archive.org/web/20200120091642/https://www.theatlantic.com/technology/,yes
20200120230147,http://web.archive.org/web/20200120230147/https://www.theatlantic.com/technology/,yes
20200121202304,http://web.archive.org/web/20200121202304/https://www.theatlantic.com/technology/,yes
20200127222027,http://web.archive.org/web/20200127222027/https://www.theatlantic.com/technology/,yes
20200128063642,http://web.archive.org/web/20200128063642/https://www.theatlantic.com/technology/,yes
20200203224253,http://web.archive.org/web/20200203224253/https://www.theatlantic.com/technology/,yes
20200209162858,http://web.archive.org/web/20200209162858/https://www.theatlantic.com/technology/,yes
20200210232653,http://web.archive.org/web/20200210232653/https://www.theatlantic.com/technology/,yes
20200211224150,http://web.archive.org/web/20200211224150/https://www.theatlantic.com/technology/,yes
20200216182449,http://web.archive.org/web/20200216182449/https://www.theatlantic.com/technology/,yes
20200216183449,http://web.archive.org/web/20200216183449/https://www.theatlantic.com/technology/,yes
20200217235824,http://web.archive.org/web/20200217235824/https://www.theatlantic.com/technology/,yes
20200219042053,http://web.archive.org/web/20200219042053/https://www.theatlantic.com/technology/,yes
20200223145626,http://web.archive.org/web/20200223145626/https://www.theatlantic.com/technology/,yes
20200223215021,http://web.archive.org/web/20200223215021/https://www.theatlantic.com/technology/,yes
20200225223437,http://web.archive.org/web/20200225223437/https://www.theatlantic.com/technology/,yes
20200226210354,http://web.archive.org/web/20200226210354/https://www.theatlantic.com/technology/,yes
20200228102331,http://web.archive.org/web/20200228102331/https://www.theatlantic.com/technology/,yes
20200229205043,http://web.archive.org/web/20200229205043/https://www.theatlantic.com/technology/,yes
20200303004624,http://web.archive.org/web/20200303004624/https://www.theatlantic.com/technology/,yes
20200304185549,http://web.archive.org/web/20200304185549/https://www.theatlantic.com/technology/,yes
20200305154218,http://web.archive.org/web/20200305154218/https://www.theatlantic.com/technology/,yes
20200306152932,http://web.archive.org/web/20200306152932/https://www.theatlantic.com/technology/,yes
20200307145651,http://web.archive.org/web/20200307145651/https://www.theatlantic.com/technology/,yes
20200310011106,http://web.archive.org/web/20200310011106/https://www.theatlantic.com/technology/,yes
20200312014613,http://web.archive.org/web/20200312014613/https://www.theatlantic.com/technology/,yes
20200313063317,http://web.archive.org/web/20200313063317/https://www.theatlantic.com/technology/,yes
20200313190756,http://web.archive.org/web/20200313190756/https://www.theatlantic.com/technology/,yes
20200315050343,http://web.archive.org/web/20200315050343/https://www.theatlantic.com/technology/,yes
20200317013832,http://web.archive.org/web/20200317013832/https://www.theatlantic.com/technology/,yes
20200317131104,http://web.archive.org/web/20200317131104/https://www.theatlantic.com/technology/,yes
20200318221232,http://web.archive.org/web/20200318221232/https://www.theatlantic.com/technology/,yes
20200321181203,http://web.archive.org/web/20200321181203/https://www.theatlantic.com/technology/,yes
20200322050055,http://web.archive.org/web/20200322050055/https://www.theatlantic.com/technology/,yes
20200322092106,http://web.archive.org/web/20200322092106/https://www.theatlantic.com/technology/,yes
20200324020632,http://web.archive.org/web/20200324020632/https://www.theatlantic.com/technology/,yes
20200325143610,http://web.archive.org/web/20200325143610/https://www.theatlantic.com/technology/,yes
20200325220706,http://web.archive.org/web/20200325220706/https://www.theatlantic.com/technology/,yes
20200327000648,http://web.archive.org/web/20200327000648/https://www.theatlantic.com/technology/,yes
20200328001928,http://web.archive.org/web/20200328001928/https://www.theatlantic.com/technology/,yes
20200328152430,http://web.archive.org/web/20200328152430/https://www.theatlantic.com/technology/,yes
20200331023904,http://web.archive.org/web/20200331023904/https://www.theatlantic.com/technology/,yes
20200331130051,http://web.archive.org/web/20200331130051/https://www.theatlantic.com/technology/,yes
20200401211143,http://web.archive.org/web/20200401211143/https://www.theatlantic.com/technology/,yes
20200403005750,http://web.archive.org/web/20200403005750/https://www.theatlantic.com/technology/,yes
20200403082331,http://web.archive.org/web/20200403082331/https://www.theatlantic.com/technology/,yes
20200405202910,http://web.archive.org/web/20200405202910/https://www.theatlantic.com/technology/,yes
20200407024514,http://web.archive.org/web/20200407024514/https://www.theatlantic.com/technology/,yes
20200408011735,http://web.archive.org/web/20200408011735/https://www.theatlantic.com/technology/,yes
20200408134729,http://web.archive.org/web/20200408134729/https://www.theatlantic.com/technology/,yes
20200409173031,http://web.archive.org/web/20200409173031/https://www.theatlantic.com/technology/,yes
20200413035839,http://web.archive.org/web/20200413035839/https://www.theatlantic.com/technology/,yes
20200413234701,http://web.archive.org/web/20200413234701/https://www.theatlantic.com/technology/,yes
20200415004703,http://web.archive.org/web/20200415004703/https://www.theatlantic.com/technology/,yes
20200416034327,http://web.archive.org/web/20200416034327/https://www.theatlantic.com/technology/,yes
20200417185010,http://web.archive.org/web/20200417185010/https://www.theatlantic.com/technology/,yes
20200418135625,http://web.archive.org/web/20200418135625/https://www.theatlantic.com/technology/,yes
20200420040206,http://web.archive.org/web/20200420040206/https://www.theatlantic.com/technology/,yes
20200421040116,http://web.archive.org/web/20200421040116/https://www.theatlantic.com/technology/,yes
20200422182713,http://web.archive.org/web/20200422182713/https://www.theatlantic.com/technology/,yes
20200423025421,http://web.archive.org/web/20200423025421/https://www.theatlantic.com/technology/,yes
20200424005527,http://web.archive.org/web/20200424005527/https://www.theatlantic.com/technology/,yes
20200425022953,http://web.archive.org/web/20200425022953/https://www.theatlantic.com/technology/,yes
20200425233622,http://web.archive.org/web/20200425233622/https://www.theatlantic.com/technology/,yes
20200426171329,http://web.archive.org/web/20200426171329/https://www.theatlantic.com/technology/,yes
20200428203223,http://web.archive.org/web/20200428203223/https://www.theatlantic.com/technology/,yes
20200430140612,http://web.archive.org/web/20200430140612/https://www.theatlantic.com/technology/,yes
20200501222242,http://web.archive.org/web/20200501222242/https://www.theatlantic.com/technology/,yes
20200504001336,http://web.archive.org/web/20200504001336/https://www.theatlantic.com/technology/,yes
20200505051523,http://web.archive.org/web/20200505051523/https://www.theatlantic.com/technology/,yes
20200505072601,http://web.archive.org/web/20200505072601/https://www.theatlantic.com/technology/,yes
20200508223542,http://web.archive.org/web/20200508223542/https://www.theatlantic.com/technology/,yes
20200511010400,http://web.archive.org/web/20200511010400/https://www.theatlantic.com/technology/,yes
20200512011222,http://web.archive.org/web/20200512011222/https://www.theatlantic.com/technology/,yes
20200512162116,http://web.archive.org/web/20200512162116/https://www.theatlantic.com/technology/,yes
20200514101531,http://web.archive.org/web/20200514101531/https://www.theatlantic.com/technology/,yes
20200516180107,http://web.archive.org/web/20200516180107/https://www.theatlantic.com/technology/,yes
20200517014843,http://web.archive.org/web/20200517014843/https://www.theatlantic.com/technology/,yes
20200519065748,http://web.archive.org/web/20200519065748/https://www.theatlantic.com/technology/,yes
20200522011006,http://web.archive.org/web/20200522011006/https://www.theatlantic.com/technology/,yes
20200522220450,http://web.archive.org/web/20200522220450/https://www.theatlantic.com/technology/,yes
20200523225336,http://web.archive.org/web/20200523225336/https://www.theatlantic.com/technology/,yes
20200524233320,http://web.archive.org/web/20200524233320/https://www.theatlantic.com/technology/,yes
20200525185829,http://web.archive.org/web/20200525185829/https://www.theatlantic.com/technology/,yes
20200526134331,http://web.archive.org/web/20200526134331/https://www.theatlantic.com/technology/,yes
20200528185156,http://web.archive.org/web/20200528185156/https://www.theatlantic.com/technology/,yes
20200529035704,http://web.archive.org/web/20200529035704/https://www.theatlantic.com/technology/,yes
20200529224516,http://web.archive.org/web/20200529224516/https://www.theatlantic.com/technology/,yes
20200601003626,http://web.archive.org/web/20200601003626/https://www.theatlantic.com/technology/,yes
20200601224828,http://web.archive.org/web/20200601224828/https://www.theatlantic.com/technology/,yes
20200602071407,http://web.archive.org/web/20200602071407/https://www.theatlantic.com/technology/,yes
20200603234131,http://web.archive.org/web/20200603234131/https://www.theatlantic.com/technology/,yes
20200604113238,http://web.archive.org/web/20200604113238/https://www.theatlantic.com/technology/,yes
20200606120927,http://web.archive.org/web/20200606120927/https://www.theatlantic.com/technology/,yes
20200607043527,http://web.archive.org/web/20200607043527/https://www.theatlantic.com/technology/,yes
20200608023411,http://web.archive.org/web/20200608023411/https://www.theatlantic.com/technology/,yes
20200609062027,http://web.archive.org/web/20200609062027/https://www.theatlantic.com/technology/,yes
20200609073931,http://web.archive.org/web/20200609073931/https://www.theatlantic.com/technology/,yes
20200610162834,http://web.archive.org/web/20200610162834/https://www.theatlantic.com/technology/,yes
20200611142521,http://web.archive.org/web/20200611142521/https://www.theatlantic.com/technology/,yes
20200613080538,http://web.archive.org/web/20200613080538/https://www.theatlantic.com/technology/,yes
20200614121753,http://web.archive.org/web/20200614121753/https://www.theatlantic.com/technology/,yes
20200615234116,http://web.archive.org/web/20200615234116/https://www.theatlantic.com/technology/,yes
20200616132618,http://web.archive.org/web/20200616132618/https://www.theatlantic.com/technology/,yes
20200620225832,http://web.archive.org/web/20200620225832/https://www.theatlantic.com/technology/,yes
20200621232908,http://web.archive.org/web/20200621232908/https://www.theatlantic.com/technology/,yes
20200623081753,http://web.archive.org/web/20200623081753/https://www.theatlantic.com/technology/,yes
20200623202132,http://web.archive.org/web/20200623202132/https://www.theatlantic.com/technology/,yes
20200624082241,http://web.archive.org/web/20200624082241/https://www.theatlantic.com/technology/,yes
20200627230256,http://web.archive.org/web/20200627230256/https://www.theatlantic.com/technology/,yes
20200629034339,http://web.archive.org/web/20200629034339/https://www.theatlantic.com/technology/,yes
20200629173029,http://web.archive.org/web/20200629173029/https://www.theatlantic.com/technology/,yes
20200701071514,http://web.archive.org/web/20200701071514/https://www.theatlantic.com/technology/,yes
20200705110130,http://web.archive.org/web/20200705110130/https://www.theatlantic.com/technology/,yes
20200707094914,http://web.archive.org/web/20200707094914/https://www.theatlantic.com/technology/,yes
20200707143539,http://web.archive.org/web/20200707143539/https://www.theatlantic.com/technology/,yes
20200708202931,http://web.archive.org/web/20200708202931/https://www.theatlantic.com/technology/,yes
20200713054549,http://web.archive.org/web/20200713054549/https://www.theatlantic.com/technology/,yes
20200714102556,http://web.archive.org/web/20200714102556/https://www.theatlantic.com/technology/,yes
20200714155343,http://web.archive.org/web/20200714155343/https://www.theatlantic.com/technology/,yes
20200717103011,http://web.archive.org/web/20200717103011/https://www.theatlantic.com/technology/,yes
20200719143037,http://web.archive.org/web/20200719143037/https://www.theatlantic.com/technology/,yes
20200721110142,http://web.archive.org/web/20200721110142/https://www.theatlantic.com/technology/,yes
20200723040519,http://web.archive.org/web/20200723040519/https://www.theatlantic.com/technology/,yes
20200725021249,http://web.archive.org/web/20200725021249/https://www.theatlantic.com/technology/,yes
20200726200944,http://web.archive.org/web/20200726200944/https://www.theatlantic.com/technology/,yes
20200728040147,http://web.archive.org/web/20200728040147/https://www.theatlantic.com/technology/,yes
20200728164043,http://web.archive.org/web/20200728164043/https://www.theatlantic.com/technology/,yes
20200730123747,http://web.archive.org/web/20200730123747/https://www.theatlantic.com/technology/,yes
20200731150521,http://web.archive.org/web/20200731150521/https://www.theatlantic.com/technology/,yes
20200731163013,http://web.archive.org/web/20200731163013/https://www.theatlantic.com/technology/,yes
20200803224029,http://web.archive.org/web/20200803224029/https://www.theatlantic.com/technology/,yes
20200804235316,http://web.archive.org/web/20200804235316/https://www.theatlantic.com/technology/,yes
20200805164138,http://web.archive.org/web/20200805164138/https://www.theatlantic.com/technology/,yes
20200807164445,http://web.archive.org/web/20200807164445/https://www.theatlantic.com/technology/,yes
20200807164543,http://web.archive.org/web/20200807164543/https://www.theatlantic.com/technology/,yes
20200812175444,http://web.archive.org/web/20200812175444/https://www.theatlantic.com/technology/,yes
20200813094516,http://web.archive.org/web/20200813094516/https://www.theatlantic.com/technology/,yes
20200815222757,http://web.archive.org/web/20200815222757/https://www.theatlantic.com/technology/,yes
20200818230352,http://web.archive.org/web/20200818230352/https://www.theatlantic.com/technology/,yes
20200821112956,http://web.archive.org/web/20200821112956/https://www.theatlantic.com/technology/,yes
20200821180546,http://web.archive.org/web/20200821180546/https://www.theatlantic.com/technology/,yes
20200822220258,http://web.archive.org/web/20200822220258/https://www.theatlantic.com/technology/,yes
20200825135539,http://web.archive.org/web/20200825135539/https://www.theatlantic.com/technology/,yes
20200825161228,http://web.archive.org/web/20200825161228/https://www.theatlantic.com/technology/,yes
20200827214241,http://web.archive.org/web/20200827214241/https://www.theatlantic.com/technology/,yes
20200829002645,http://web.archive.org/web/20200829002645/https://www.theatlantic.com/technology/,yes
20200830201739,http://web.archive.org/web/20200830201739/https://www.theatlantic.com/technology/,yes
20200831183042,http://web.archive.org/web/20200831183042/https://www.theatlantic.com/technology/,yes
20200902162614,http://web.archive.org/web/20200902162614/https://www.theatlantic.com/technology/,yes
20200904000427,http://web.archive.org/web/20200904000427/https://www.theatlantic.com/technology/,yes
20200907111347,http://web.archive.org/web/20200907111347/https://www.theatlantic.com/technology/,yes
20200907125305,http://web.archive.org/web/20200907125305/https://www.theatlantic.com/technology/,yes
20200913204528,http://web.archive.org/web/20200913204528/https://www.theatlantic.com/technology/,yes
20200914005829,http://web.archive.org/web/20200914005829/https://www.theatlantic.com/technology/,yes
20200914032232,http://web.archive.org/web/20200914032232/https://www.theatlantic.com/technology/,yes
20200915173058,http://web.archive.org/web/20200915173058/https://www.theatlantic.com/technology/,yes
20200916131942,http://web.archive.org/web/20200916131942/https://www.theatlantic.com/technology/,yes
20200919123443,http://web.archive.org/web/20200919123443/https://www.theatlantic.com/technology/,yes
20200919200406,http://web.archive.org/web/20200919200406/https://www.theatlantic.com/technology/,yes
20200920163029,http://web.archive.org/web/20200920163029/https://www.theatlantic.com/technology/,yes
20200922012538,http://web.archive.org/web/20200922012538/https://www.theatlantic.com/technology/,yes
20200922041715,http://web.archive.org/web/20200922041715/https://www.theatlantic.com/technology/,yes
20200923222844,http://web.archive.org/web/20200923222844/https://www.theatlantic.com/technology/,yes
20200924192242,http://web.archive.org/web/20200924192242/https://www.theatlantic.com/technology/,yes
20200925202305,http://web.archive.org/web/20200925202305/https://www.theatlantic.com/technology/,yes
20200929172104,http://web.archive.org/web/20200929172104/https://www.theatlantic.com/technology/,yes
20200930113603,http://web.archive.org/web/20200930113603/https://www.theatlantic.com/technology/,yes
20201001212317,http://web.archive.org/web/20201001212317/https://www.theatlantic.com/technology/,yes
20201003035942,http://web.archive.org/web/20201003035942/https://www.theatlantic.com/technology/,yes
20201006175221,http://web.archive.org/web/20201006175221/https://www.theatlantic.com/technology/,yes
20201010224715,http://web.archive.org/web/20201010224715/https://www.theatlantic.com/technology/,yes
20201013181943,http://web.archive.org/web/20201013181943/https://www.theatlantic.com/technology/,yes
20201016130515,http://web.archive.org/web/20201016130515/https://www.theatlantic.com/technology/,yes
20201017003630,http://web.archive.org/web/20201017003630/https://www.theatlantic.com/technology/,yes
20201017231926,http://web.archive.org/web/20201017231926/https://www.theatlantic.com/technology/,yes
20201019002217,http://web.archive.org/web/20201019002217/https://www.theatlantic.com/technology/,yes
20201020190038,http://web.archive.org/web/20201020190038/https://www.theatlantic.com/technology/,yes
20201022121803,http://web.archive.org/web/20201022121803/https://www.theatlantic.com/technology/,yes
20201026083139,http://web.archive.org/web/20201026083139/https://www.theatlantic.com/technology/,yes
20201028030032,http://web.archive.org/web/20201028030032/https://www.theatlantic.com/technology/,yes
20201030160053,http://web.archive.org/web/20201030160053/https://www.theatlantic.com/technology/,yes
20201030202804,http://web.archive.org/web/20201030202804/https://www.theatlantic.com/technology/,yes
20201101165921,http://web.archive.org/web/20201101165921/https://www.theatlantic.com/technology/,yes
20201104032421,http://web.archive.org/web/20201104032421/https://www.theatlantic.com/technology/,yes
20201104231534,http://web.archive.org/web/20201104231534/https://www.theatlantic.com/technology/,yes
20201106221440,http://web.archive.org/web/20201106221440/https://www.theatlantic.com/technology/,yes
20201108114111,http://web.archive.org/web/20201108114111/https://www.theatlantic.com/technology/,yes
20201108215918,http://web.archive.org/web/20201108215918/https://www.theatlantic.com/technology/,yes
20201109221856,http://web.archive.org/web/20201109221856/https://www.theatlantic.com/technology/,yes
20201111040627,http://web.archive.org/web/20201111040627/https://www.theatlantic.com/technology/,yes
20201111192053,http://web.archive.org/web/20201111192053/https://www.theatlantic.com/technology/,yes
20201113143127,http://web.archive.org/web/20201113143127/https://www.theatlantic.com/technology/,yes
20201115015923,http://web.archive.org/web/20201115015923/https://www.theatlantic.com/technology/,yes
20201115210455,http://web.archive.org/web/20201115210455/https://www.theatlantic.com/technology/,yes
20201116173425,http://web.archive.org/web/20201116173425/https://www.theatlantic.com/technology/,yes
20201117210145,http://web.archive.org/web/20201117210145/https://www.theatlantic.com/technology/,yes
20201119022654,http://web.archive.org/web/20201119022654/https://www.theatlantic.com/technology/,yes
20201121102249,http://web.archive.org/web/20201121102249/https://www.theatlantic.com/technology/,yes
20201121181337,http://web.archive.org/web/20201121181337/https://www.theatlantic.com/technology/,yes
20201123133005,http://web.archive.org/web/20201123133005/https://www.theatlantic.com/technology/,yes
20201123224749,http://web.archive.org/web/20201123224749/https://www.theatlantic.com/technology/,yes
20201125045957,http://web.archive.org/web/20201125045957/https://www.theatlantic.com/technology/,yes
20201128011153,http://web.archive.org/web/20201128011153/https://www.theatlantic.com/technology/,yes
20201130021056,http://web.archive.org/web/20201130021056/https://www.theatlantic.com/technology/,yes
20201202104715,http://web.archive.org/web/20201202104715/https://www.theatlantic.com/technology/,yes
20201203204958,http://web.archive.org/web/20201203204958/https://www.theatlantic.com/technology/,yes
20201204210845,http://web.archive.org/web/20201204210845/https://www.theatlantic.com/technology/,yes
20201205195604,http://web.archive.org/web/20201205195604/https://www.theatlantic.com/technology/,yes
20201206170703,http://web.archive.org/web/20201206170703/https://www.theatlantic.com/technology/,yes
20201208201410,http://web.archive.org/web/20201208201410/https://www.theatlantic.com/technology/,yes
20201210062254,http://web.archive.org/web/20201210062254/https://www.theatlantic.com/technology/,yes
20201214035858,http://web.archive.org/web/20201214035858/https://www.theatlantic.com/technology/,yes
20201214233613,http://web.archive.org/web/20201214233613/https://www.theatlantic.com/technology/,yes
20201216002100,http://web.archive.org/web/20201216002100/https://www.theatlantic.com/technology/,yes
20201216230244,http://web.archive.org/web/20201216230244/https://www.theatlantic.com/technology/,yes
20201218003737,http://web.archive.org/web/20201218003737/https://www.theatlantic.com/technology/,yes
20201220124246,http://web.archive.org/web/20201220124246/https://www.theatlantic.com/technology/,yes
20201220125044,http://web.archive.org/web/20201220125044/https://www.theatlantic.com/technology/,yes
20201223175448,http://web.archive.org/web/20201223175448/https://www.theatlantic.com/technology/,yes
20201224002313,http://web.archive.org/web/20201224002313/https://www.theatlantic.com/technology/,yes
20201224054523,http://web.archive.org/web/20201224054523/https://www.theatlantic.com/technology/,yes
20201225221810,http://web.archive.org/web/20201225221810/https://www.theatlantic.com/technology/,yes
20201226081533,http://web.archive.org/web/20201226081533/https://www.theatlantic.com/technology/,yes
20201230190519,http://web.archive.org/web/20201230190519/https://www.theatlantic.com/technology/,yes
20201230221517,http://web.archive.org/web/20201230221517/https://www.theatlantic.com/technology/,yes
20201231151602,http://web.archive.org/web/20201231151602/https://www.theatlantic.com/technology/,yes
20210102195519,http://web.archive.org/web/20210102195519/https://www.theatlantic.com/technology/,yes
20210104060858,http://web.archive.org/web/20210104060858/https://www.theatlantic.com/technology/,yes
20210104210743,http://web.archive.org/web/20210104210743/https://www.theatlantic.com/technology/,yes
20210105143752,http://web.archive.org/web/20210105143752/https://www.theatlantic.com/technology/,yes
20210107002529,http://web.archive.org/web/20210107002529/https://www.theatlantic.com/technology/,yes
20210107133844,http://web.archive.org/web/20210107133844/https://www.theatlantic.com/technology/,yes
20210109050925,http://web.archive.org/web/20210109050925/https://www.theatlantic.com/technology/,yes
20210109165430,http://web.archive.org/web/20210109165430/https://www.theatlantic.com/technology/,yes
20210111134040,http://web.archive.org/web/20210111134040/https://www.theatlantic.com/technology/,yes
20210112184042,http://web.archive.org/web/20210112184042/https://www.theatlantic.com/technology/,yes
20210113090932,http://web.archive.org/web/20210113090932/https://www.theatlantic.com/technology/,yes
20210114214506,http://web.archive.org/web/20210114214506/https://www.theatlantic.com/technology/,yes
20210116103043,http://web.archive.org/web/20210116103043/https://www.theatlantic.com/technology/,yes
20210119001559,http://web.archive.org/web/20210119001559/https://www.theatlantic.com/technology/,yes
20210119224105,http://web.archive.org/web/20210119224105/https://www.theatlantic.com/technology/,yes
20210120115300,http://web.archive.org/web/20210120115300/https://www.theatlantic.com/technology/,yes
20210124190910,http://web.archive.org/web/20210124190910/https://www.theatlantic.com/technology/,yes
20210125212538,http://web.archive.org/web/20210125212538/https://www.theatlantic.com/technology/,yes
20210127035739,http://web.archive.org/web/20210127035739/https://www.theatlantic.com/technology/,yes
20210129033154,http://web.archive.org/web/20210129033154/https://www.theatlantic.com/technology/,yes
20210129072240,http://web.archive.org/web/20210129072240/https://www.theatlantic.com/technology/,yes
20210131101216,http://web.archive.org/web/20210131101216/https://www.theatlantic.com/technology/,yes
20210131134342,http://web.archive.org/web/20210131134342/https://www.theatlantic.com/technology/,yes
20210201151120,http://web.archive.org/web/20210201151120/https://www.theatlantic.com/technology/,yes
20210203080522,http://web.archive.org/web/20210203080522/https://www.theatlantic.com/technology/,yes
20210203223125,http://web.archive.org/web/20210203223125/https://www.theatlantic.com/technology/,yes
20210204231832,http://web.archive.org/web/20210204231832/https://www.theatlantic.com/technology/,yes
20210206031856,http://web.archive.org/web/20210206031856/https://www.theatlantic.com/technology/,yes
20210207034651,http://web.archive.org/web/20210207034651/https://www.theatlantic.com/technology/,yes
20210207203243,http://web.archive.org/web/20210207203243/https://www.theatlantic.com/technology/,yes
20210208230915,http://web.archive.org/web/20210208230915/https://www.theatlantic.com/technology/,yes
20210209221259,http://web.archive.org/web/20210209221259/https://www.theatlantic.com/technology/,yes
20210210114942,http://web.archive.org/web/20210210114942/https://www.theatlantic.com/technology/,yes
20210212001917,http://web.archive.org/web/20210212001917/https://www.theatlantic.com/technology/,yes
20210213054859,http://web.archive.org/web/20210213054859/https://www.theatlantic.com/technology/,yes
20210213232043,http://web.archive.org/web/20210213232043/https://www.theatlantic.com/technology/,yes
20210214202450,http://web.archive.org/web/20210214202450/https://www.theatlantic.com/technology/,yes
20210216185829,http://web.archive.org/web/20210216185829/https://www.theatlantic.com/technology/,yes
20210218054729,http://web.archive.org/web/20210218054729/https://www.theatlantic.com/technology/,yes
20210218201608,http://web.archive.org/web/20210218201608/https://www.theatlantic.com/technology/,yes
20210220063954,http://web.archive.org/web/20210220063954/https://www.theatlantic.com/technology/,yes
20210221001254,http://web.archive.org/web/20210221001254/https://www.theatlantic.com/technology/,yes
20210222011415,http://web.archive.org/web/20210222011415/https://www.theatlantic.com/technology/,yes
20210222193141,http://web.archive.org/web/20210222193141/https://www.theatlantic.com/technology/,yes
20210224094656,http://web.archive.org/web/20210224094656/https://www.theatlantic.com/technology/,yes
20210224211648,http://web.archive.org/web/20210224211648/https://www.theatlantic.com/technology/,yes
20210226144627,http://web.archive.org/web/20210226144627/https://www.theatlantic.com/technology/,yes
20210226175301,http://web.archive.org/web/20210226175301/https://www.theatlantic.com/technology/,yes
20210228170846,http://web.archive.org/web/20210228170846/https://www.theatlantic.com/technology/,yes
20210228205407,http://web.archive.org/web/20210228205407/https://www.theatlantic.com/technology/,yes
20210303111125,http://web.archive.org/web/20210303111125/https://www.theatlantic.com/technology/,yes
20210304001922,http://web.archive.org/web/20210304001922/https://www.theatlantic.com/technology/,yes
20210304105432,http://web.archive.org/web/20210304105432/https://www.theatlantic.com/technology/,yes
20210306144150,http://web.archive.org/web/20210306144150/https://www.theatlantic.com/technology/,yes
20210306230146,http://web.archive.org/web/20210306230146/https://www.theatlantic.com/technology/,yes
20210308005532,http://web.archive.org/web/20210308005532/https://www.theatlantic.com/technology/,yes
20210309031851,http://web.archive.org/web/20210309031851/https://www.theatlantic.com/technology/,yes
20210310111816,http://web.archive.org/web/20210310111816/https://www.theatlantic.com/technology/,yes
20210310121802,http://web.archive.org/web/20210310121802/https://www.theatlantic.com/technology/,yes
20210312092035,http://web.archive.org/web/20210312092035/https://www.theatlantic.com/technology/,yes
20210313112917,http://web.archive.org/web/20210313112917/https://www.theatlantic.com/technology/,yes
20210313144233,http://web.archive.org/web/20210313144233/https://www.theatlantic.com/technology/,yes
20210314233359,http://web.archive.org/web/20210314233359/https://www.theatlantic.com/technology/,yes
20210315172843,http://web.archive.org/web/20210315172843/https://www.theatlantic.com/technology/,yes
20210317070607,http://web.archive.org/web/20210317070607/https://www.theatlantic.com/technology/,yes
20210318012748,http://web.archive.org/web/20210318012748/https://www.theatlantic.com/technology/,yes
20210318141806,http://web.archive.org/web/20210318141806/https://www.theatlantic.com/technology/,yes
20210320033649,http://web.archive.org/web/20210320033649/https://www.theatlantic.com/technology/,yes
20210320203337,http://web.archive.org/web/20210320203337/https://www.theatlantic.com/technology/,yes
20210321215938,http://web.archive.org/web/20210321215938/https://www.theatlantic.com/technology/,yes
20210322182803,http://web.archive.org/web/20210322182803/https://www.theatlantic.com/technology/,yes
20210323200148,http://web.archive.org/web/20210323200148/https://www.theatlantic.com/technology/,yes
20210324143519,http://web.archive.org/web/20210324143519/https://www.theatlantic.com/technology/,yes
20210326000626,http://web.archive.org/web/20210326000626/https://www.theatlantic.com/technology/,yes
20210327174734,http://web.archive.org/web/20210327174734/https://www.theatlantic.com/technology/,yes
20210328203132,http://web.archive.org/web/20210328203132/https://www.theatlantic.com/technology/,yes
20210330032304,http://web.archive.org/web/20210330032304/https://www.theatlantic.com/technology/,yes
20210330204839,http://web.archive.org/web/20210330204839/https://www.theatlantic.com/technology/,yes
20210401063516,http://web.archive.org/web/20210401063516/https://www.theatlantic.com/technology/,yes
20210401065546,http://web.archive.org/web/20210401065546/https://www.theatlantic.com/technology/,yes
20210403002147,http://web.archive.org/web/20210403002147/https://www.theatlantic.com/technology/,yes
20210403083454,http://web.archive.org/web/20210403083454/https://www.theatlantic.com/technology/,yes
20210406201659,http://web.archive.org/web/20210406201659/https://www.theatlantic.com/technology/,yes
20210407004459,http://web.archive.org/web/20210407004459/https://www.theatlantic.com/technology/,yes
20210408014250,http://web.archive.org/web/20210408014250/https://www.theatlantic.com/technology/,yes
