20190606002021,http://web.archive.org/web/20190606002021/https://www.washingtontimes.com/culture/technology/,yes
20190607210043,http://web.archive.org/web/20190607210043/https://www.washingtontimes.com/culture/technology/,yes
20190608213534,http://web.archive.org/web/20190608213534/https://www.washingtontimes.com/culture/technology/,yes
20190610225104,http://web.archive.org/web/20190610225104/https://www.washingtontimes.com/culture/technology/,yes
20190611233840,http://web.archive.org/web/20190611233840/https://www.washingtontimes.com/culture/technology/,yes
20190613000729,http://web.archive.org/web/20190613000729/https://www.washingtontimes.com/culture/technology/,yes
20190614005659,http://web.archive.org/web/20190614005659/https://www.washingtontimes.com/culture/technology/,yes
20190615012443,http://web.archive.org/web/20190615012443/https://www.washingtontimes.com/culture/technology/,yes
20190616015950,http://web.archive.org/web/20190616015950/https://www.washingtontimes.com/culture/technology/,yes
20190617025455,http://web.archive.org/web/20190617025455/https://www.washingtontimes.com/culture/technology/,yes
20190618033456,http://web.archive.org/web/20190618033456/https://www.washingtontimes.com/culture/technology/,yes
20190620044349,http://web.archive.org/web/20190620044349/https://www.washingtontimes.com/culture/technology/,yes
20190621054316,http://web.archive.org/web/20190621054316/https://www.washingtontimes.com/culture/technology/,yes
20190622063153,http://web.archive.org/web/20190622063153/https://www.washingtontimes.com/culture/technology/,yes
20190623065811,http://web.archive.org/web/20190623065811/https://www.washingtontimes.com/culture/technology/,yes
20190624073207,http://web.archive.org/web/20190624073207/https://www.washingtontimes.com/culture/technology/,yes
20190626195855,http://web.archive.org/web/20190626195855/https://www.washingtontimes.com/culture/technology/,yes
20190627202221,http://web.archive.org/web/20190627202221/https://www.washingtontimes.com/culture/technology/,yes
20190628205804,http://web.archive.org/web/20190628205804/https://www.washingtontimes.com/culture/technology/,yes
20190629212146,http://web.archive.org/web/20190629212146/https://www.washingtontimes.com/culture/technology/,yes
20190630215105,http://web.archive.org/web/20190630215105/https://www.washingtontimes.com/culture/technology/,yes
20190701223702,http://web.archive.org/web/20190701223702/https://www.washingtontimes.com/culture/technology/,yes
20190702230028,http://web.archive.org/web/20190702230028/https://www.washingtontimes.com/culture/technology/,yes
20190703233336,http://web.archive.org/web/20190703233336/https://www.washingtontimes.com/culture/technology/,yes
20190706005817,http://web.archive.org/web/20190706005817/https://www.washingtontimes.com/culture/technology/,yes
20190708020847,http://web.archive.org/web/20190708020847/https://www.washingtontimes.com/culture/technology/,yes
20190709022750,http://web.archive.org/web/20190709022750/https://www.washingtontimes.com/culture/technology/,yes
20190710030130,http://web.archive.org/web/20190710030130/https://www.washingtontimes.com/culture/technology/,yes
20190711033438,http://web.archive.org/web/20190711033438/https://www.washingtontimes.com/culture/technology/,yes
20190712035243,http://web.archive.org/web/20190712035243/https://www.washingtontimes.com/culture/technology/,yes
20190713044235,http://web.archive.org/web/20190713044235/https://www.washingtontimes.com/culture/technology/,yes
20190713233832,http://web.archive.org/web/20190713233832/https://www.washingtontimes.com/culture/technology/,yes
20190715061119,http://web.archive.org/web/20190715061119/https://www.washingtontimes.com/culture/technology/,yes
20190716064126,http://web.archive.org/web/20190716064126/https://www.washingtontimes.com/culture/technology/,yes
20190717071757,http://web.archive.org/web/20190717071757/https://www.washingtontimes.com/culture/technology/,yes
20190717203248,http://web.archive.org/web/20190717203248/https://www.washingtontimes.com/culture/technology/,yes
20190719084628,http://web.archive.org/web/20190719084628/https://www.washingtontimes.com/culture/technology/,yes
20190720092120,http://web.archive.org/web/20190720092120/https://www.washingtontimes.com/culture/technology/,yes
20190721100430,http://web.archive.org/web/20190721100430/https://www.washingtontimes.com/culture/technology/,yes
20190722102408,http://web.archive.org/web/20190722102408/https://www.washingtontimes.com/culture/technology/,yes
20190723111345,http://web.archive.org/web/20190723111345/https://www.washingtontimes.com/culture/technology/,yes
20190724115957,http://web.archive.org/web/20190724115957/https://www.washingtontimes.com/culture/technology/,yes
20190725124247,http://web.archive.org/web/20190725124247/https://www.washingtontimes.com/culture/technology/,yes
20190726130637,http://web.archive.org/web/20190726130637/https://www.washingtontimes.com/culture/technology/,yes
20190727140031,http://web.archive.org/web/20190727140031/https://www.washingtontimes.com/culture/technology/,yes
20190728165131,http://web.archive.org/web/20190728165131/https://www.washingtontimes.com/culture/technology/,yes
20190729171300,http://web.archive.org/web/20190729171300/https://www.washingtontimes.com/culture/technology/,yes
20190730174332,http://web.archive.org/web/20190730174332/https://www.washingtontimes.com/culture/technology/,yes
20190731182257,http://web.archive.org/web/20190731182257/https://www.washingtontimes.com/culture/technology/,yes
20190801185940,http://web.archive.org/web/20190801185940/https://www.washingtontimes.com/culture/technology/,yes
20190802191453,http://web.archive.org/web/20190802191453/https://www.washingtontimes.com/culture/technology/,yes
20190803200609,http://web.archive.org/web/20190803200609/https://www.washingtontimes.com/culture/technology/,yes
20190804204236,http://web.archive.org/web/20190804204236/https://www.washingtontimes.com/culture/technology/,yes
20190805210953,http://web.archive.org/web/20190805210953/https://www.washingtontimes.com/culture/technology/,yes
20190806213535,http://web.archive.org/web/20190806213535/https://www.washingtontimes.com/culture/technology/,yes
20190809000140,http://web.archive.org/web/20190809000140/https://www.washingtontimes.com/culture/technology/,yes
20190810003950,http://web.archive.org/web/20190810003950/https://www.washingtontimes.com/culture/technology/,yes
20190811011525,http://web.archive.org/web/20190811011525/https://www.washingtontimes.com/culture/technology/,yes
20190812015305,http://web.archive.org/web/20190812015305/https://www.washingtontimes.com/culture/technology/,yes
20190813021414,http://web.archive.org/web/20190813021414/https://www.washingtontimes.com/culture/technology/,yes
20190814024402,http://web.archive.org/web/20190814024402/https://www.washingtontimes.com/culture/technology/,yes
20190815034058,http://web.archive.org/web/20190815034058/https://www.washingtontimes.com/culture/technology/,yes
20190816041151,http://web.archive.org/web/20190816041151/https://www.washingtontimes.com/culture/technology/,yes
20190817045732,http://web.archive.org/web/20190817045732/https://www.washingtontimes.com/culture/technology/,yes
20190818051141,http://web.archive.org/web/20190818051141/https://www.washingtontimes.com/culture/technology/,yes
20190820065609,http://web.archive.org/web/20190820065609/https://www.washingtontimes.com/culture/technology/,yes
20190821072711,http://web.archive.org/web/20190821072711/https://www.washingtontimes.com/culture/technology/,yes
20190822080003,http://web.archive.org/web/20190822080003/https://www.washingtontimes.com/culture/technology/,yes
20190823084330,http://web.archive.org/web/20190823084330/https://www.washingtontimes.com/culture/technology/,yes
20190824091247,http://web.archive.org/web/20190824091247/https://www.washingtontimes.com/culture/technology/,yes
20190825092946,http://web.archive.org/web/20190825092946/https://www.washingtontimes.com/culture/technology/,yes
20190826094438,http://web.archive.org/web/20190826094438/https://www.washingtontimes.com/culture/technology/,yes
20190827102619,http://web.archive.org/web/20190827102619/https://www.washingtontimes.com/culture/technology/,yes
20190828104902,http://web.archive.org/web/20190828104902/https://www.washingtontimes.com/culture/technology/,yes
20190830121320,http://web.archive.org/web/20190830121320/https://www.washingtontimes.com/culture/technology/,yes
20190831125419,http://web.archive.org/web/20190831125419/https://www.washingtontimes.com/culture/technology/,yes
20190901131545,http://web.archive.org/web/20190901131545/https://www.washingtontimes.com/culture/technology/,yes
20190902133954,http://web.archive.org/web/20190902133954/https://www.washingtontimes.com/culture/technology/,yes
20190903140219,http://web.archive.org/web/20190903140219/https://www.washingtontimes.com/culture/technology/,yes
20190904143934,http://web.archive.org/web/20190904143934/https://www.washingtontimes.com/culture/technology/,yes
20190905154515,http://web.archive.org/web/20190905154515/https://www.washingtontimes.com/culture/technology/,yes
20190906162825,http://web.archive.org/web/20190906162825/https://www.washingtontimes.com/culture/technology/,yes
20190907163835,http://web.archive.org/web/20190907163835/https://www.washingtontimes.com/culture/technology/,yes
20190908173147,http://web.archive.org/web/20190908173147/https://www.washingtontimes.com/culture/technology/,yes
20190909174720,http://web.archive.org/web/20190909174720/https://www.washingtontimes.com/culture/technology/,yes
20190910181405,http://web.archive.org/web/20190910181405/https://www.washingtontimes.com/culture/technology/,yes
20190911184957,http://web.archive.org/web/20190911184957/https://www.washingtontimes.com/culture/technology/,yes
20190912191621,http://web.archive.org/web/20190912191621/https://www.washingtontimes.com/culture/technology/,yes
20190913192901,http://web.archive.org/web/20190913192901/https://www.washingtontimes.com/culture/technology/,yes
20190914200546,http://web.archive.org/web/20190914200546/https://www.washingtontimes.com/culture/technology/,yes
20190916231032,http://web.archive.org/web/20190916231032/https://www.washingtontimes.com/culture/technology/,yes
20190917232605,http://web.archive.org/web/20190917232605/https://www.washingtontimes.com/culture/technology/,yes
20190918235920,http://web.archive.org/web/20190918235920/https://www.washingtontimes.com/culture/technology/,yes
20190920001000,http://web.archive.org/web/20190920001000/https://www.washingtontimes.com/culture/technology/,yes
20190921004034,http://web.archive.org/web/20190921004034/https://www.washingtontimes.com/culture/technology/,yes
20190923023346,http://web.archive.org/web/20190923023346/https://www.washingtontimes.com/culture/technology/,yes
20190924030155,http://web.archive.org/web/20190924030155/https://www.washingtontimes.com/culture/technology/,yes
20190925035204,http://web.archive.org/web/20190925035204/https://www.washingtontimes.com/culture/technology/,yes
20190926042244,http://web.archive.org/web/20190926042244/https://www.washingtontimes.com/culture/technology/,yes
20190927044705,http://web.archive.org/web/20190927044705/https://www.washingtontimes.com/culture/technology/,yes
20190928050503,http://web.archive.org/web/20190928050503/https://www.washingtontimes.com/culture/technology/,yes
20190929053245,http://web.archive.org/web/20190929053245/https://www.washingtontimes.com/culture/technology/,yes
20190930054809,http://web.archive.org/web/20190930054809/https://www.washingtontimes.com/culture/technology/,yes
20191001062925,http://web.archive.org/web/20191001062925/https://www.washingtontimes.com/culture/technology/,yes
20191003073742,http://web.archive.org/web/20191003073742/https://www.washingtontimes.com/culture/technology/,yes
20191005085209,http://web.archive.org/web/20191005085209/https://www.washingtontimes.com/culture/technology/,yes
20191006090536,http://web.archive.org/web/20191006090536/https://www.washingtontimes.com/culture/technology/,yes
20191007100703,http://web.archive.org/web/20191007100703/https://www.washingtontimes.com/culture/technology/,yes
20191008095603,http://web.archive.org/web/20191008095603/https://www.washingtontimes.com/culture/technology/,yes
20191009125552,http://web.archive.org/web/20191009125552/https://www.washingtontimes.com/culture/technology/,yes
20191010060959,http://web.archive.org/web/20191010060959/https://www.washingtontimes.com/culture/technology/,yes
20191011142346,http://web.archive.org/web/20191011142346/https://www.washingtontimes.com/culture/technology/,yes
20191012150322,http://web.archive.org/web/20191012150322/https://www.washingtontimes.com/culture/technology/,yes
20191013155119,http://web.archive.org/web/20191013155119/https://www.washingtontimes.com/culture/technology/,yes
20191014164605,http://web.archive.org/web/20191014164605/https://www.washingtontimes.com/culture/technology/,yes
20191015175316,http://web.archive.org/web/20191015175316/https://www.washingtontimes.com/culture/technology/,yes
20191016183404,http://web.archive.org/web/20191016183404/https://www.washingtontimes.com/culture/technology/,yes
20191017191325,http://web.archive.org/web/20191017191325/https://www.washingtontimes.com/culture/technology/,yes
20191018202058,http://web.archive.org/web/20191018202058/https://www.washingtontimes.com/culture/technology/,yes
20191019223757,http://web.archive.org/web/20191019223757/https://www.washingtontimes.com/culture/technology/,yes
20191020225416,http://web.archive.org/web/20191020225416/https://www.washingtontimes.com/culture/technology/,yes
20191021232414,http://web.archive.org/web/20191021232414/https://www.washingtontimes.com/culture/technology/,yes
20191024011707,http://web.archive.org/web/20191024011707/https://www.washingtontimes.com/culture/technology/,yes
20191025014503,http://web.archive.org/web/20191025014503/https://www.washingtontimes.com/culture/technology/,yes
20191026033238,http://web.archive.org/web/20191026033238/https://www.washingtontimes.com/culture/technology/,yes
20191027043845,http://web.archive.org/web/20191027043845/https://www.washingtontimes.com/culture/technology/,yes
20191029031222,http://web.archive.org/web/20191029031222/https://www.washingtontimes.com/culture/technology/,yes
20191031073351,http://web.archive.org/web/20191031073351/https://www.washingtontimes.com/culture/technology/,yes
20191101082147,http://web.archive.org/web/20191101082147/https://www.washingtontimes.com/culture/technology/,yes
20191102102735,http://web.archive.org/web/20191102102735/https://www.washingtontimes.com/culture/technology/,yes
20191103115149,http://web.archive.org/web/20191103115149/https://www.washingtontimes.com/culture/technology/,yes
20191104131737,http://web.archive.org/web/20191104131737/https://www.washingtontimes.com/culture/technology/,yes
20191105142028,http://web.archive.org/web/20191105142028/https://www.washingtontimes.com/culture/technology/,yes
20191106152332,http://web.archive.org/web/20191106152332/https://www.washingtontimes.com/culture/technology/,yes
20191108205626,http://web.archive.org/web/20191108205626/https://www.washingtontimes.com/culture/technology/,yes
20191109220555,http://web.archive.org/web/20191109220555/https://www.washingtontimes.com/culture/technology/,yes
20191110234025,http://web.archive.org/web/20191110234025/https://www.washingtontimes.com/culture/technology/,yes
20191112003705,http://web.archive.org/web/20191112003705/https://www.washingtontimes.com/culture/technology/,yes
20191113030847,http://web.archive.org/web/20191113030847/https://www.washingtontimes.com/culture/technology/,yes
20191114042706,http://web.archive.org/web/20191114042706/https://www.washingtontimes.com/culture/technology/,yes
20191115045936,http://web.archive.org/web/20191115045936/https://www.washingtontimes.com/culture/technology/,yes
20191116065022,http://web.archive.org/web/20191116065022/https://www.washingtontimes.com/culture/technology/,yes
20191117071203,http://web.archive.org/web/20191117071203/https://www.washingtontimes.com/culture/technology/,yes
20191118081657,http://web.archive.org/web/20191118081657/https://www.washingtontimes.com/culture/technology/,yes
20191120105807,http://web.archive.org/web/20191120105807/https://www.washingtontimes.com/culture/technology/,yes
20191121114452,http://web.archive.org/web/20191121114452/https://www.washingtontimes.com/culture/technology/,yes
20191122132255,http://web.archive.org/web/20191122132255/https://www.washingtontimes.com/culture/technology/,yes
20191123211656,http://web.archive.org/web/20191123211656/https://www.washingtontimes.com/culture/technology/,yes
20191126005003,http://web.archive.org/web/20191126005003/https://www.washingtontimes.com/culture/technology/,yes
20191127021620,http://web.archive.org/web/20191127021620/https://www.washingtontimes.com/culture/technology/,yes
20191128045438,http://web.archive.org/web/20191128045438/https://www.washingtontimes.com/culture/technology/,yes
20191129055141,http://web.archive.org/web/20191129055141/https://www.washingtontimes.com/culture/technology/,yes
20191130082156,http://web.archive.org/web/20191130082156/https://www.washingtontimes.com/culture/technology/,yes
20191201085102,http://web.archive.org/web/20191201085102/https://www.washingtontimes.com/culture/technology/,yes
20191202100318,http://web.archive.org/web/20191202100318/https://www.washingtontimes.com/culture/technology/,yes
20191203111351,http://web.archive.org/web/20191203111351/https://www.washingtontimes.com/culture/technology/,yes
20191204114212,http://web.archive.org/web/20191204114212/https://www.washingtontimes.com/culture/technology/,yes
20191205125704,http://web.archive.org/web/20191205125704/https://www.washingtontimes.com/culture/technology/,yes
20191206140601,http://web.archive.org/web/20191206140601/https://www.washingtontimes.com/culture/technology/,yes
20191207150656,http://web.archive.org/web/20191207150656/https://www.washingtontimes.com/culture/technology/,yes
20191208165824,http://web.archive.org/web/20191208165824/https://www.washingtontimes.com/culture/technology/,yes
20191209174336,http://web.archive.org/web/20191209174336/https://www.washingtontimes.com/culture/technology/,yes
20191210071603,http://web.archive.org/web/20191210071603/https://www.washingtontimes.com/culture/technology/,yes
20191211194403,http://web.archive.org/web/20191211194403/https://www.washingtontimes.com/culture/technology/,yes
20191212205341,http://web.archive.org/web/20191212205341/https://www.washingtontimes.com/culture/technology/,yes
20191213211443,http://web.archive.org/web/20191213211443/https://www.washingtontimes.com/culture/technology/,yes
20191214221440,http://web.archive.org/web/20191214221440/https://www.washingtontimes.com/culture/technology/,yes
20191215234138,http://web.archive.org/web/20191215234138/https://www.washingtontimes.com/culture/technology/,yes
20191217004307,http://web.archive.org/web/20191217004307/https://www.washingtontimes.com/culture/technology/,yes
20191218020822,http://web.archive.org/web/20191218020822/https://www.washingtontimes.com/culture/technology/,yes
20191220081805,http://web.archive.org/web/20191220081805/https://www.washingtontimes.com/culture/technology/,yes
20191222104326,http://web.archive.org/web/20191222104326/https://www.washingtontimes.com/culture/technology/,yes
20191223112531,http://web.archive.org/web/20191223112531/https://www.washingtontimes.com/culture/technology/,yes
20191224115111,http://web.archive.org/web/20191224115111/https://www.washingtontimes.com/culture/technology/,yes
20191225123137,http://web.archive.org/web/20191225123137/https://www.washingtontimes.com/culture/technology/,yes
20191226131042,http://web.archive.org/web/20191226131042/https://www.washingtontimes.com/culture/technology/,yes
20191227134407,http://web.archive.org/web/20191227134407/https://www.washingtontimes.com/culture/technology/,yes
20191228140225,http://web.archive.org/web/20191228140225/https://www.washingtontimes.com/culture/technology/,yes
20191229141720,http://web.archive.org/web/20191229141720/https://www.washingtontimes.com/culture/technology/,yes
20191230150303,http://web.archive.org/web/20191230150303/https://www.washingtontimes.com/culture/technology/,yes
20191231152700,http://web.archive.org/web/20191231152700/https://www.washingtontimes.com/culture/technology/,yes
20200101161441,http://web.archive.org/web/20200101161441/https://www.washingtontimes.com/culture/technology/,yes
20200104033832,http://web.archive.org/web/20200104033832/https://www.washingtontimes.com/culture/technology/,yes
20200105041853,http://web.archive.org/web/20200105041853/https://www.washingtontimes.com/culture/technology/,yes
20200106051657,http://web.archive.org/web/20200106051657/https://www.washingtontimes.com/culture/technology/,yes
20200107060804,http://web.archive.org/web/20200107060804/https://www.washingtontimes.com/culture/technology/,yes
20200108071037,http://web.archive.org/web/20200108071037/https://www.washingtontimes.com/culture/technology/,yes
20200110090854,http://web.archive.org/web/20200110090854/https://www.washingtontimes.com/culture/technology/,yes
20200111093825,http://web.archive.org/web/20200111093825/https://www.washingtontimes.com/culture/technology/,yes
20200112103829,http://web.archive.org/web/20200112103829/https://www.washingtontimes.com/culture/technology/,yes
20200113111226,http://web.archive.org/web/20200113111226/https://www.washingtontimes.com/culture/technology/,yes
20200114133207,http://web.archive.org/web/20200114133207/https://www.washingtontimes.com/culture/technology/,yes
20200116073717,http://web.archive.org/web/20200116073717/https://www.washingtontimes.com/culture/technology/,yes
20200116144309,http://web.archive.org/web/20200116144309/https://www.washingtontimes.com/culture/technology/,yes
20200117161711,http://web.archive.org/web/20200117161711/https://www.washingtontimes.com/culture/technology/,yes
20200118171131,http://web.archive.org/web/20200118171131/https://www.washingtontimes.com/culture/technology/,yes
20200119180106,http://web.archive.org/web/20200119180106/https://www.washingtontimes.com/culture/technology/,yes
20200120185349,http://web.archive.org/web/20200120185349/https://www.washingtontimes.com/culture/technology/,yes
20200121190531,http://web.archive.org/web/20200121190531/https://www.washingtontimes.com/culture/technology/,yes
20200122055453,http://web.archive.org/web/20200122055453/https://www.washingtontimes.com/culture/technology/,yes
20200124212526,http://web.archive.org/web/20200124212526/https://www.washingtontimes.com/culture/technology/,yes
20200125053034,http://web.archive.org/web/20200125053034/https://www.washingtontimes.com/culture/technology/,yes
20200126235131,http://web.archive.org/web/20200126235131/https://www.washingtontimes.com/culture/technology/,yes
20200128001714,http://web.archive.org/web/20200128001714/https://www.washingtontimes.com/culture/technology/,yes
20200129014912,http://web.archive.org/web/20200129014912/https://www.washingtontimes.com/culture/technology/,yes
20200130024340,http://web.archive.org/web/20200130024340/https://www.washingtontimes.com/culture/technology/,yes
20200131033258,http://web.archive.org/web/20200131033258/https://www.washingtontimes.com/culture/technology/,yes
20200201042145,http://web.archive.org/web/20200201042145/https://www.washingtontimes.com/culture/technology/,yes
20200203060059,http://web.archive.org/web/20200203060059/https://www.washingtontimes.com/culture/technology/,yes
20200204060803,http://web.archive.org/web/20200204060803/https://www.washingtontimes.com/culture/technology/,yes
20200205061008,http://web.archive.org/web/20200205061008/https://www.washingtontimes.com/culture/technology/,yes
20200206063639,http://web.archive.org/web/20200206063639/https://www.washingtontimes.com/culture/technology/,yes
20200207064150,http://web.archive.org/web/20200207064150/https://www.washingtontimes.com/culture/technology/,yes
20200208072420,http://web.archive.org/web/20200208072420/https://www.washingtontimes.com/culture/technology/,yes
20200208091826,http://web.archive.org/web/20200208091826/https://www.washingtontimes.com/culture/technology/,yes
20200209101611,http://web.archive.org/web/20200209101611/https://www.washingtontimes.com/culture/technology/,yes
20200211095927,http://web.archive.org/web/20200211095927/https://www.washingtontimes.com/culture/technology/,yes
20200211230018,http://web.archive.org/web/20200211230018/https://www.washingtontimes.com/culture/technology/,yes
20200212123822,http://web.archive.org/web/20200212123822/https://www.washingtontimes.com/culture/technology/,yes
20200213130843,http://web.archive.org/web/20200213130843/https://www.washingtontimes.com/culture/technology/,yes
20200214133417,http://web.archive.org/web/20200214133417/https://www.washingtontimes.com/culture/technology/,yes
20200215135603,http://web.archive.org/web/20200215135603/https://www.washingtontimes.com/culture/technology/,yes
20200216144705,http://web.archive.org/web/20200216144705/https://www.washingtontimes.com/culture/technology/,yes
20200217151640,http://web.archive.org/web/20200217151640/https://www.washingtontimes.com/culture/technology/,yes
20200218153724,http://web.archive.org/web/20200218153724/https://www.washingtontimes.com/culture/technology/,yes
20200219140400,http://web.archive.org/web/20200219140400/https://www.washingtontimes.com/culture/technology/,yes
20200220171802,http://web.archive.org/web/20200220171802/https://www.washingtontimes.com/culture/technology/,yes
20200221182037,http://web.archive.org/web/20200221182037/https://www.washingtontimes.com/culture/technology/,yes
20200222154344,http://web.archive.org/web/20200222154344/https://www.washingtontimes.com/culture/technology/,yes
20200223193319,http://web.archive.org/web/20200223193319/https://www.washingtontimes.com/culture/technology/,yes
20200224201015,http://web.archive.org/web/20200224201015/https://www.washingtontimes.com/culture/technology/,yes
20200225205950,http://web.archive.org/web/20200225205950/https://www.washingtontimes.com/culture/technology/,yes
20200226215135,http://web.archive.org/web/20200226215135/https://www.washingtontimes.com/culture/technology/,yes
20200227223809,http://web.archive.org/web/20200227223809/https://www.washingtontimes.com/culture/technology/,yes
20200301002934,http://web.archive.org/web/20200301002934/https://www.washingtontimes.com/culture/technology/,yes
20200302011751,http://web.archive.org/web/20200302011751/https://www.washingtontimes.com/culture/technology/,yes
20200302230644,http://web.archive.org/web/20200302230644/https://www.washingtontimes.com/culture/technology/,yes
20200303233132,http://web.archive.org/web/20200303233132/https://www.washingtontimes.com/culture/technology/,yes
20200305003832,http://web.archive.org/web/20200305003832/https://www.washingtontimes.com/culture/technology/,yes
20200306011756,http://web.archive.org/web/20200306011756/https://www.washingtontimes.com/culture/technology/,yes
20200307014447,http://web.archive.org/web/20200307014447/https://www.washingtontimes.com/culture/technology/,yes
20200308021548,http://web.archive.org/web/20200308021548/https://www.washingtontimes.com/culture/technology/,yes
20200309025346,http://web.archive.org/web/20200309025346/https://www.washingtontimes.com/culture/technology/,yes
20200310034550,http://web.archive.org/web/20200310034550/https://www.washingtontimes.com/culture/technology/,yes
20200311063627,http://web.archive.org/web/20200311063627/https://www.washingtontimes.com/culture/technology/,yes
20200311063901,http://web.archive.org/web/20200311063901/https://www.washingtontimes.com/culture/technology/,yes
20200313081423,http://web.archive.org/web/20200313081423/https://www.washingtontimes.com/culture/technology/,yes
20200313133112,http://web.archive.org/web/20200313133112/https://www.washingtontimes.com/culture/technology/,yes
20200315081318,http://web.archive.org/web/20200315081318/https://www.washingtontimes.com/culture/technology/,yes
20200316085813,http://web.archive.org/web/20200316085813/https://www.washingtontimes.com/culture/technology/,yes
20200317092603,http://web.archive.org/web/20200317092603/https://www.washingtontimes.com/culture/technology/,yes
20200318103100,http://web.archive.org/web/20200318103100/https://www.washingtontimes.com/culture/technology/,yes
20200319113823,http://web.archive.org/web/20200319113823/https://www.washingtontimes.com/culture/technology/,yes
20200319115017,http://web.archive.org/web/20200319115017/https://www.washingtontimes.com/culture/technology/,yes
20200320122207,http://web.archive.org/web/20200320122207/https://www.washingtontimes.com/culture/technology/,yes
20200321132357,http://web.archive.org/web/20200321132357/https://www.washingtontimes.com/culture/technology/,yes
20200322144033,http://web.archive.org/web/20200322144033/https://www.washingtontimes.com/culture/technology/,yes
20200323153238,http://web.archive.org/web/20200323153238/https://www.washingtontimes.com/culture/technology/,yes
20200324161825,http://web.archive.org/web/20200324161825/https://www.washingtontimes.com/culture/technology/,yes
20200325171923,http://web.archive.org/web/20200325171923/https://www.washingtontimes.com/culture/technology/,yes
20200328014332,http://web.archive.org/web/20200328014332/https://www.washingtontimes.com/culture/technology/,yes
20200328203623,http://web.archive.org/web/20200328203623/https://www.washingtontimes.com/culture/technology/,yes
20200329202445,http://web.archive.org/web/20200329202445/https://www.washingtontimes.com/culture/technology/,yes
20200330214620,http://web.archive.org/web/20200330214620/https://www.washingtontimes.com/culture/technology/,yes
20200331230557,http://web.archive.org/web/20200331230557/https://www.washingtontimes.com/culture/technology/,yes
20200404002337,http://web.archive.org/web/20200404002337/https://www.washingtontimes.com/culture/technology/,yes
20200405010045,http://web.archive.org/web/20200405010045/https://www.washingtontimes.com/culture/technology/,yes
20200406013547,http://web.archive.org/web/20200406013547/https://www.washingtontimes.com/culture/technology/,yes
20200407020519,http://web.archive.org/web/20200407020519/https://www.washingtontimes.com/culture/technology/,yes
20200407041016,http://web.archive.org/web/20200407041016/https://www.washingtontimes.com/culture/technology/,yes
20200409032533,http://web.archive.org/web/20200409032533/https://www.washingtontimes.com/culture/technology/,yes
20200409064532,http://web.archive.org/web/20200409064532/https://www.washingtontimes.com/culture/technology/,yes
20200410065741,http://web.archive.org/web/20200410065741/https://www.washingtontimes.com/culture/technology/,yes
20200411071528,http://web.archive.org/web/20200411071528/https://www.washingtontimes.com/culture/technology/,yes
20200413053003,http://web.archive.org/web/20200413053003/https://www.washingtontimes.com/culture/technology/,yes
20200414061028,http://web.archive.org/web/20200414061028/https://www.washingtontimes.com/culture/technology/,yes
20200415064751,http://web.archive.org/web/20200415064751/https://www.washingtontimes.com/culture/technology/,yes
20200416121720,http://web.archive.org/web/20200416121720/https://www.washingtontimes.com/culture/technology/,yes
20200417182835,http://web.archive.org/web/20200417182835/https://www.washingtontimes.com/culture/technology/,yes
20200418191611,http://web.archive.org/web/20200418191611/https://www.washingtontimes.com/culture/technology/,yes
20200419195603,http://web.archive.org/web/20200419195603/https://www.washingtontimes.com/culture/technology/,yes
20200420202006,http://web.archive.org/web/20200420202006/https://www.washingtontimes.com/culture/technology/,yes
20200421205945,http://web.archive.org/web/20200421205945/https://www.washingtontimes.com/culture/technology/,yes
20200423192827,http://web.archive.org/web/20200423192827/https://www.washingtontimes.com/culture/technology/,yes
20200424231641,http://web.archive.org/web/20200424231641/https://www.washingtontimes.com/culture/technology/,yes
20200425233850,http://web.archive.org/web/20200425233850/https://www.washingtontimes.com/culture/technology/,yes
20200427000934,http://web.archive.org/web/20200427000934/https://www.washingtontimes.com/culture/technology/,yes
20200427215946,http://web.archive.org/web/20200427215946/https://www.washingtontimes.com/culture/technology/,yes
20200429013509,http://web.archive.org/web/20200429013509/https://www.washingtontimes.com/culture/technology/,yes
20200430021952,http://web.archive.org/web/20200430021952/https://www.washingtontimes.com/culture/technology/,yes
20200501024407,http://web.archive.org/web/20200501024407/https://www.washingtontimes.com/culture/technology/,yes
20200502032953,http://web.archive.org/web/20200502032953/https://www.washingtontimes.com/culture/technology/,yes
20200503043028,http://web.archive.org/web/20200503043028/https://www.washingtontimes.com/culture/technology/,yes
20200504051528,http://web.archive.org/web/20200504051528/https://www.washingtontimes.com/culture/technology/,yes
20200506064334,http://web.archive.org/web/20200506064334/https://www.washingtontimes.com/culture/technology/,yes
20200507073630,http://web.archive.org/web/20200507073630/https://www.washingtontimes.com/culture/technology/,yes
20200508105143,http://web.archive.org/web/20200508105143/https://www.washingtontimes.com/culture/technology/,yes
20200509112152,http://web.archive.org/web/20200509112152/https://www.washingtontimes.com/culture/technology/,yes
20200510133159,http://web.archive.org/web/20200510133159/https://www.washingtontimes.com/culture/technology/,yes
20200511145125,http://web.archive.org/web/20200511145125/https://www.washingtontimes.com/culture/technology/,yes
20200512164212,http://web.archive.org/web/20200512164212/https://www.washingtontimes.com/culture/technology/,yes
20200513181355,http://web.archive.org/web/20200513181355/https://www.washingtontimes.com/culture/technology/,yes
20200514190751,http://web.archive.org/web/20200514190751/https://www.washingtontimes.com/culture/technology/,yes
20200515203816,http://web.archive.org/web/20200515203816/https://www.washingtontimes.com/culture/technology/,yes
